39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
39	0	12
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
35	0	4
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
49	0	10
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
44	0	4
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
30	1	14
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
20	0	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
14	1	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
41	0	17
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
32	0	17
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
36	0	14
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
25	0	17
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
47	0	4
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
31	1	10
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
28	0	21
